121.5234551,25.12318,臺北市北投區石牌路二段315巷34弄1~30號
121.5542789,25.0298475,臺北市大安區通化街91~120號
121.5435516,25.027216,臺北市大安區復興南街二段271~300號
121.5489965,25.0294666,臺北市大安區敦化南路二段91~120號
121.5463554,25.0262724,臺北市大安區和平東路三段1巷26弄1~30號
121.5435516,25.027216,臺北市大安區復興南街二段171巷1~30號
121.5475863,25.0431993,臺北市大安區大安路一段51巷31~60號
121.5489965,25.0294666,臺北市大安區敦化南路二段91~120號
121.5426582,25.0442506,臺北市大安區安東街31~60號
121.5241798,25.0222336,臺北市中正區汀州路二段271~300號
121.517675,25.023519,臺北市中正區廈門街113巷1~30號
121.5738239,25.0003045,臺北市文山區木柵路四段149巷1~30號
121.5561281,25.0007557,臺北市文山區興德路20巷1~30號
121.523818,25.059309,臺北市中山區中山北路二段93巷1~30號
121.5738187,25.0809118,臺北市內湖區內湖路一段605巷1~30號
121.585305,25.0771883,臺北市內湖區文德路210巷30弄91~120號
121.5780904,25.0575932,臺北市內湖區行善路61~90號
121.5425594,25.0484442,臺北市中山區長安東路二段181~210號
121.591106,25.086289,臺北市內湖區內湖路三段91~120號
121.5540041,25.0817747,臺北市中山區敬業二路69巷1~30號
121.5569421,25.02664,臺北市信義區嘉興街181巷9弄1~30號
121.5647182,25.0255815,臺北市信義區吳興街320巷31~60號
121.5028444,25.0439009,臺北市萬華區康定路31~60號
121.5276484,25.1100376,臺北市士林區中山北路六段290巷7弄31~60號
121.5314458,25.1194651,臺北市士林區中山北路七段14巷5弄1~30號
121.5297,25.0236169,臺北市大安區雲和街61~90號
121.5424362,25.0332971,臺北市大安區信義路三段181~210號
121.524099,25.0266206,臺北市大安區和平東路一段50巷1弄1~30號
121.523823,25.028142,臺北市大安區潮州街60巷1~30號
121.525835,25.034965,臺北市大安區信義路二段31~60號
121.4945246,25.1472,臺北市北投區中和街502巷12弄1~30號
121.5213194,25.0931918,臺北市士林區下樹林街7巷1~30號
121.5186264,25.0899389,臺北市士林區承德路四段301~330號
121.529627,25.1114194,臺北市士林區士東路120巷20弄1~30號
121.4685331,25.1281496,臺北市北投區中央北路四段511~540號
121.560968,25.029752,臺北市信義區吳興街118巷15弄1~30號
121.529328,25.0425869,臺北市中正區齊東街31~60號
121.5001142,25.0207492,臺北市萬華區萬大路423巷28弄1~30號
121.5142311,25.0687771,臺北市大同區民族西路211~240號
121.5102492,25.0678029,臺北市大同區迪化街二段190巷1~30號
121.5444647,25.0632342,臺北市中山區復興北路421~450號
121.52558,25.0550629,臺北市中山區長春路1~30號
121.551841,25.078471,臺北市中山區明水路541~570號
121.5444275,25.0596758,臺北市中山區復興北路331~360號
121.596051,25.0820041,臺北市內湖區星雲街161巷1~30號
121.5915509,25.0854705,臺北市內湖區金龍路91~120號
121.5915509,25.0854705,臺北市內湖區金龍路91~120號
121.5888198,25.0881938,臺北市內湖區內湖路三段191巷1~30號
121.5888198,25.0881938,臺北市內湖區內湖路三段191巷1~30號
121.5333629,25.0153939,臺北市中正區羅斯福路四段31~60號
121.5466543,25.0223751,臺北市大安區敦南街61~90號
121.5548391,25.0282716,臺北市大安區通化街39巷50弄121~150號
121.5436615,25.0406239,臺北市大安區復興南街一段61~90號
121.5472779,25.0268328,臺北市大安區四維路198巷31~60號
121.5472779,25.0268328,臺北市大安區四維路198巷31~60號
121.546868,25.0296563,臺北市大安區大安路二段91~120號
121.533515,25.033877,臺北市大安區信義路三段91~120號
121.5294059,25.128589,臺北市北投區行義路124巷1~30號
121.535303,25.11911,臺北市士林區天母東路81巷20弄1~30號
121.498943,25.141735,臺北市北投區中和街361~390號
121.5261844,25.1180285,臺北市士林區天母西路38巷1~30號
121.4816293,25.136623,臺北市北投區中央北路三段211~240號
121.5073307,25.1164869,臺北市北投區尊賢街241巷1~30號
121.5075094,25.1362751,臺北市北投區光明路241~270號
121.527193,25.104162,臺北市士林區忠誠路一段31~60號
121.520957,25.0816459,臺北市士林區承德路四段40巷91~120號
121.5035511,25.1478299,臺北市北投區復興三路201巷6弄1~30號
121.57852,25.040223,臺北市信義區忠孝東路五段492巷1~30號
121.593054,25.0395339,臺北市南港區福德街451~480號
121.5528162,25.0247582,臺北市信義區和平東路三段151~180號
121.576928,25.043561,臺北市信義區虎林街76巷1~30號
121.576263,25.037613,臺北市信義區虎林街202巷31~60號
121.5549299,25.0450049,臺北市松山區光復南路66巷91~120號
121.5435809,25.0514969,臺北市中山區南京東路三段216巷1~30號
121.5274155,25.0679782,臺北市中山區新生北路三段88巷1~30號
121.5340077,25.0652509,臺北市中山區農安街227巷3弄1~30號
121.5982372,25.073887,臺北市內湖區金湖路347巷121弄1~30號
121.523818,25.059309,臺北市中山區中山北路二段93巷1~30號
121.610942,25.0684575,臺北市內湖區康寧路三段190巷31~60號
121.525628,25.055793,臺北市中山區林森北路301~330號
121.5810767,25.0706765,臺北市內湖區瑞光路76巷31~60號
121.5347191,25.0484276,臺北市中山區長安東路二段91~120號
121.6177577,25.0719472,臺北市內湖區康樂街136巷29弄1~30號
121.6112005,25.0741216,臺北市內湖區康寧路三段189巷141弄31~60號
121.6081107,25.0705864,臺北市內湖區民權東路六段296巷91~120號
121.537466,25.055757,臺北市中山區建國北路二段61~90號
121.5838629,25.0613048,臺北市內湖區行善路271~300號
121.5919195,25.0859179,臺北市內湖區內湖路三段31~60號
121.6161433,25.0717247,臺北市內湖區東湖路113巷70弄1~30號
121.5280108,25.0653835,臺北市中山區新生北路三段1~30號
121.5823926,25.0803263,臺北市內湖區內湖路二段103巷31~60號
121.4951096,25.0374971,臺北市萬華區環河南路二段100巷13弄1~30號
121.5061818,25.037703,臺北市萬華區桂林路1~30號
121.5118043,25.0555232,臺北市大同區延平北路二段61~90號
121.4954971,25.0306743,臺北市萬華區西園路二段140巷22弄1~30號
121.4963757,25.0200697,臺北市萬華區萬大路486巷37弄1~30號
121.5392736,25.0055523,臺北市文山區羅斯福路五段97巷1~30號
121.5472953,24.9903635,臺北市文山區試院路144巷2弄1~30號
121.567107,24.9922862,臺北市文山區秀明路一段129巷68弄1~30號
121.5707532,25.0007013,臺北市文山區萬安街31~60號
121.5258568,25.0230558,臺北市中正區羅斯福路三段61~90號
121.537096,25.001054,臺北市文山區萬隆街62巷1~30號
121.5603591,25.0092382,臺北市文山區辛亥路四段77巷91~120號
121.521762,25.0208969,臺北市中正區金門街44巷6弄1~30號
121.5552899,24.9788354,臺北市文山區樟新街1~30號
121.5477548,24.9980036,臺北市文山區景華街181~210號
121.5544301,24.9840634,臺北市文山區辛亥路七段61~90號
121.5424774,24.9972503,臺北市文山區三福街31~60號
121.5139787,25.0672144,臺北市大同區重慶北路三段113巷1~30號
121.5186569,25.0528742,臺北市大同區南京西路61~90號
121.5186569,25.0528742,臺北市大同區南京西路61~90號
121.5186569,25.0528742,臺北市大同區南京西路61~90號
121.5186569,25.0528742,臺北市大同區南京西路61~90號
121.5186569,25.0528742,臺北市大同區南京西路61~90號
121.5186569,25.0528742,臺北市大同區南京西路61~90號
121.5098457,25.0626427,臺北市大同區安西街91~120號
121.4952305,25.0366661,臺北市萬華區環河南路二段110巷1~30號
121.5153195,25.0582507,臺北市大同區寧夏路61~90號
121.5048495,25.0439829,臺北市萬華區峨眉街91~120號
121.5880708,25.0779585,臺北市內湖區文德路220巷31~60號
121.5318562,25.0604415,臺北市中山區錦州街1~30號
121.5347191,25.0484276,臺北市中山區長安東路二段91~120號
121.5633524,25.0843595,臺北市內湖區內湖路一段203巷1~30號
121.5280108,25.0653835,臺北市中山區新生北路三段1~30號
121.5252543,25.0503743,臺北市中山區林森北路107巷1~30號
121.5225148,25.0598869,臺北市中山區中山北路二段96巷1~30號
121.533791,25.053726,臺北市中山區四平街61~90號
121.5265779,25.0667386,臺北市中山區德惠街31~60號
121.5387196,25.0489405,臺北市中山區長安東路二段151~180號
121.6120405,25.0671315,臺北市內湖區康寧路三段245巷31~60號
121.6168046,25.0753672,臺北市內湖區安泰街66巷1~30號
121.5236812,25.0678733,臺北市中山區中山北路三段55巷1~30號
121.5260242,25.0673935,臺北市中山區新生北路三段84巷1~30號
121.5843736,25.0603942,臺北市內湖區新豐街91~120號
121.5493477,25.0542365,臺北市松山區敦化北路151~180號
121.5644171,25.0420808,臺北市信義區基隆路一段190巷1~30號
121.5770279,25.0348553,臺北市信義區信義路六段76巷2弄1~30號
121.5576433,25.0320196,臺北市信義區光復南路511~540號
121.568593,25.045894,臺北市信義區永吉路31~60號
121.580161,25.0435193,臺北市信義區忠孝東路五段743巷31弄1~30號
121.536366,25.118912,臺北市士林區天母東路105巷9弄1~30號
121.5265717,25.1243589,臺北市北投區行義路10巷1~30號
121.505196,25.135676,臺北市北投區溫泉路73巷1~30號
121.5325401,25.1092867,臺北市士林區德行東路211~240號
121.530526,25.1194337,臺北市士林區中山北路七段31~60號
121.529151,25.1254236,臺北市北投區同德街23巷1~30號
121.5185128,25.0817872,臺北市士林區通河街325巷61~90號
121.4813262,25.1056666,臺北市士林區延平北路八段187巷1弄1~30號
121.5547755,25.1421629,臺北市士林區菁山路91~120號
121.5475913,25.024754,臺北市大安區和平東路三段31~60號
121.5546628,25.0407626,臺北市大安區延吉街151~180號
121.5474138,25.0201579,臺北市大安區基隆路三段1~30號
121.5540539,25.0434386,臺北市大安區延吉街91~120號
121.5078935,25.0354094,臺北市中正區延平南路157巷1~30號
121.5186421,25.0245071,臺北市中正區廈門街81巷31~60號
121.5594241,24.9925864,臺北市文山區興隆路三段255巷1~30號
121.5853742,25.0638554,臺北市內湖區行善路383巷1~30號
121.596051,25.0820041,臺北市內湖區星雲街161巷1~30號
121.5237752,25.0532603,臺北市中山區中山北路二段27巷1~30號
121.6132631,25.0706966,臺北市內湖區康寧路三段189巷1~30號
121.5928677,25.0704432,臺北市內湖區民權東路六段123巷34弄1~30號
121.5937913,25.0506282,臺北市南港區忠孝東路六段451~480號
121.5550451,25.0236447,臺北市信義區嘉興街301~330號
121.5569421,25.02664,臺北市信義區嘉興街181巷9弄1~30號
121.5154194,25.1098621,臺北市北投區致遠一路一段104巷1~30號
121.5225976,25.1069788,臺北市士林區磺溪街47巷1~30號
121.5235627,25.0952117,臺北市士林區華榮街1~30號
121.5065571,25.133767,臺北市北投區民族街60巷1~30號
121.5252094,25.0236971,臺北市大安區羅斯福路三段31~60號
121.523823,25.028142,臺北市大安區潮州街60巷1~30號
121.5422055,25.044953,臺北市大安區市民大道三段181~210號
121.5534734,25.0249794,臺北市大安區基隆路二段181~210號
121.5535567,25.0334151,臺北市大安區信義路四段241~270號
121.5374448,25.0414453,臺北市大安區建國南路一段151~180號
121.544252,25.0480382,臺北市松山區復興北路1~30號
121.6086575,25.0675537,臺北市內湖區康寧路三段56巷151~180號
121.5280108,25.0653835,臺北市中山區新生北路三段1~30號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5967989,25.0792691,臺北市內湖區康寧路一段195巷4弄1~30號
121.5077717,25.0450962,臺北市萬華區漢中街31~60號
121.5309785,25.0434584,臺北市中正區臨沂街1~30號
121.5558091,24.9959799,臺北市文山區興隆路三段304巷1~30號
121.5205593,25.026574,臺北市中正區和平西路一段1~30號
121.5608726,25.0086353,臺北市文山區辛亥路四段77巷92弄1~30號
121.5608726,25.0086353,臺北市文山區辛亥路四段77巷92弄1~30號
121.541705,25.025635,臺北市大安區和平東路二段175巷1~30號
121.5381036,25.0420193,臺北市大安區忠孝東路三段1~30號
121.530279,25.033897,臺北市大安區信義路二段211~240號
121.5043855,25.1255937,臺北市北投區三合街一段117巷38弄1~30號
121.507197,25.134659,臺北市北投區奇岩路1~30號
121.5499341,25.044858,臺北市大安區市民大道四段121~150號
121.5506502,25.0246565,臺北市大安區和平東路三段91~120號
121.5566084,25.0314189,臺北市大安區通化街39巷61弄1~30號
121.5456205,25.0382496,臺北市大安區仁愛路四段31~60號
121.5181052,25.0828825,臺北市士林區華齡街17巷31~60號
121.5043855,25.1255937,臺北市北投區三合街一段117巷31~60號
121.5049466,25.1373799,臺北市北投區中山路1~30號
121.5029471,25.1357587,臺北市北投區光明路181~210號
121.5029471,25.1357587,臺北市北投區光明路181~210號
121.5186058,25.0847371,臺北市士林區前港街110巷1~30號
121.5055705,25.0893546,臺北市士林區延平北路六段211~240號
121.5768983,25.0461623,臺北市信義區虎林街60巷1~30號
121.6079797,25.0536334,臺北市南港區市民大道八段361~390號
121.6079797,25.0536334,臺北市南港區市民大道八段361~390號
121.5711608,25.0332999,臺北市信義區信義路五段91~120號
121.547561,25.053591,臺北市松山區南京東路三段335巷1~30號
121.6148985,25.0615859,臺北市南港區經貿二路157巷36弄61~90號
121.5579278,25.0595952,臺北市松山區民生東路五段69巷21弄1~30號
121.5752816,25.0409307,臺北市信義區忠孝東路五段391~420號
121.5443468,25.0482502,臺北市松山區長安東路二段211~240號
121.584763,25.04678,臺北市南港區忠孝東路六段70巷5弄31~60號
121.5656278,25.049129,臺北市松山區八德路四段271~300號
121.606688,25.0571198,臺北市南港區興中路68巷1~30號
121.570445,25.0210116,臺北市信義區松仁路308巷91~120號
121.5553556,25.0584197,臺北市松山區光復北路181~210號
121.575738,25.050696,臺北市松山區饒河街181~210號
121.575738,25.050696,臺北市松山區饒河街181~210號
121.575738,25.050696,臺北市松山區饒河街181~210號
121.575738,25.050696,臺北市松山區饒河街181~210號
121.551534,25.0808551,臺北市中山區明水路601~630號
121.5807107,25.0367243,臺北市信義區福德街61~90號
121.5443468,25.0482502,臺北市松山區長安東路二段211~240號
121.6016597,25.0558703,臺北市南港區興南街64巷4弄1~30號
121.5928468,25.0436793,臺北市南港區東新街170巷31~60號
121.523521,25.0559634,臺北市中山區中山北路二段59巷1~30號
121.5350758,25.0633207,臺北市中山區民權東路二段135巷1~30號
121.6124346,25.0730638,臺北市內湖區康寧路三段189巷91~120號
121.523818,25.059309,臺北市中山區中山北路二段93巷1~30號
121.5392983,25.0549638,臺北市中山區合江街1~30號
121.5862882,25.0674293,臺北市內湖區民權東路六段90巷25弄1~30號
121.5810867,25.0783541,臺北市內湖區文德路61~90號
121.5935607,25.084703,臺北市內湖區內湖路二段421~450號
121.5803405,25.055439,臺北市內湖區新明路380巷3弄1~30號
121.5915509,25.0854705,臺北市內湖區金龍路91~120號
121.5628092,25.0871536,臺北市內湖區內湖路一段91巷31~60號
121.5935607,25.084703,臺北市內湖區內湖路二段421~450號
121.5307668,25.0666858,臺北市中山區德惠街151~180號
121.595699,25.0851495,臺北市內湖區金龍路13巷1~30號
121.523858,25.0681087,臺北市中山區中山北路三段55巷31~60號
121.5764182,25.0776736,臺北市內湖區港墘路127巷1~30號
121.5186793,25.0700316,臺北市大同區承德路三段211~240號
121.527436,25.040141,臺北市中正區泰安街6巷1~30號
121.4899653,25.0337959,臺北市萬華區環河南路二段250巷31~60號
121.5199322,25.0467903,臺北市中正區中山北路一段1~30號
121.5008363,25.028102,臺北市萬華區萬大路187巷1弄1~30號
121.5103,25.0422999,臺北市中正區衡陽路91~120號
121.4998008,25.0379385,臺北市萬華區西園路一段121~150號
121.5035194,25.0405516,臺北市萬華區長沙街二段121~150號
121.5508995,24.9968925,臺北市文山區仙岩路16巷61~90號
121.575772,24.9893849,臺北市文山區秀明路二段112巷1弄1~30號
121.5174881,25.0301457,臺北市中正區南昌路一段108巷1~30號
121.5637445,24.9888996,臺北市文山區木柵路二段181~210號
121.5444329,24.9927645,臺北市文山區景興路181~210號
121.5625202,24.9864599,臺北市文山區興隆路四段109巷1~30號
121.5468067,25.002524,臺北市文山區興隆路二段203巷91~120號
121.5451412,24.9988076,臺北市文山區興隆路二段1~30號
121.552555,24.9874028,臺北市文山區辛亥路七段1~30號
121.5503187,25.002466,臺北市文山區興隆路二段233巷5弄1~30號
121.5474949,24.9968606,臺北市文山區景華街147巷1弄1~30號
121.562594,25.003371,臺北市文山區萬美街二段2巷1~30號
121.5063033,25.032846,臺北市中正區和平西路二段121~150號
121.5392736,25.0055523,臺北市文山區羅斯福路五段97巷1~30號
121.5085031,25.0285154,臺北市中正區詔安街271~300號
121.5266898,25.0196232,臺北市中正區汀州路三段31~60號
121.5508995,24.9968925,臺北市文山區仙岩路16巷72弄31~60號
121.5520217,24.9994266,臺北市文山區興隆路二段220巷53弄1~30號
121.490645,25.026352,臺北市萬華區西園路二段372巷23弄1~30號
121.5088074,25.0242964,臺北市萬華區國興路1巷1~30號
121.513121,25.058278,臺北市大同區歸綏街181~210號
121.4984454,25.0404898,臺北市萬華區環河南路一段181~210號
121.504993,25.0271779,臺北市萬華區中華路二段416巷31~60號
121.5268045,25.0566792,臺北市中山區新生北路二段68巷1~30號
121.5268045,25.0566792,臺北市中山區新生北路二段68巷1~30號
121.5268045,25.0566792,臺北市中山區新生北路二段68巷1~30號
121.5919195,25.0859179,臺北市內湖區內湖路三段31~60號
121.5919195,25.0859179,臺北市內湖區內湖路三段31~60號
121.5919195,25.0859179,臺北市內湖區內湖路三段31~60號
121.5919195,25.0859179,臺北市內湖區內湖路三段31~60號
121.5919195,25.0859179,臺北市內湖區內湖路三段31~60號
121.5927176,25.0841632,臺北市內湖區內湖路三段1~30號
121.575396,25.0558309,臺北市內湖區行善路25巷8弄1~30號
121.5244776,25.0633663,臺北市中山區雙城街3巷1~30號
121.5766976,25.0800544,臺北市內湖區內湖路一段691~720號
121.6104047,25.0687971,臺北市內湖區民權東路六段296巷61~90號
121.5604295,25.0802496,臺北市中山區樂群二路271~300號
121.523818,25.059309,臺北市中山區中山北路二段93巷1~30號
121.5333921,25.0472178,臺北市中山區松江路25巷1~30號
121.5678886,25.0825838,臺北市內湖區內湖路一段323巷2弄1~30號
121.5662404,25.053094,臺北市松山區南京東路五段291巷29弄1~30號
121.5736346,25.0336649,臺北市信義區信義路五段121~150號
121.5962906,25.0568231,臺北市南港區重陽路57巷31~60號
121.5604396,25.0355788,臺北市信義區基隆路一段364巷1~30號
121.551485,25.0566385,臺北市松山區敦化北路199巷1~30號
121.5568472,25.0496594,臺北市松山區光復北路60巷1~30號
121.5570023,25.0285037,臺北市信義區基隆路二段121~150號
121.5452116,25.056202,臺北市松山區興安街151~180號
121.5352785,25.1224318,臺北市士林區中山北路七段114巷60弄1~30號
121.5029471,25.1357587,臺北市北投區光明路181~210號
121.5320022,25.1169693,臺北市士林區天母東路8巷1~30號
121.5242752,25.1126704,臺北市北投區榮華一路2巷1~30號
121.4949463,25.1365746,臺北市北投區中央北路二段95巷4弄1~30號
121.530348,25.12204,臺北市士林區中山北路七段81巷31~60號
121.507712,25.141317,臺北市北投區新民路1巷1~30號
121.489028,25.143076,臺北市北投區稻香路150巷1~30號
121.5185784,25.0887929,臺北市士林區大南路301~330號
121.5201168,25.083733,臺北市士林區華齡街40巷1~30號
121.511072,25.1137724,臺北市北投區石牌路一段71巷3弄1~30號
121.5535567,25.0334151,臺北市大安區信義路四段241~270號
121.5436876,25.0332682,臺北市大安區復興南街二段361~390號
121.5466543,25.0223751,臺北市大安區敦南街61~90號
121.5494312,24.9970148,臺北市文山區景華街176巷25弄1~30號
121.556784,24.9886576,臺北市文山區木柵路一段331~360號
121.5103599,25.0672563,臺北市大同區迪化街二段151~180號
121.5054311,25.0396137,臺北市萬華區貴陽街二段31~60號
121.527144,25.035973,臺北市中正區杭州南路一段131巷1~30號
121.5132908,25.067301,臺北市大同區重慶北路三段120巷1~30號
121.5013724,25.0255824,臺北市萬華區萬大路277巷19弄1~30號
121.6120147,25.069071,臺北市內湖區康寧路三段180巷1~30號
121.5813026,25.0708352,臺北市內湖區瑞光路76巷1~30號
121.533379,25.0550215,臺北市中山區長春路151~180號
121.59218,25.07052,臺北市內湖區民權東路六段123巷20弄1~30號
121.5029471,25.1357587,臺北市北投區光明路181~210號
121.5049466,25.1373799,臺北市北投區中山路1~30號
121.5282582,25.1253233,臺北市北投區同德街1~30號
121.5284682,25.1249036,臺北市北投區同德街27巷1~30號
121.5465035,25.1367013,臺北市士林區格致路20巷1~30號
121.5472847,25.0436786,臺北市大安區敦化南路一段160巷31~60號
121.531281,25.0251302,臺北市大安區泰順街26巷1~30號
121.5532925,25.0393035,臺北市大安區忠孝東路四段216巷33弄1~30號
121.5268397,25.0242864,臺北市大安區浦城街4巷1~30號
121.5536041,25.035764,臺北市大安區安和路一段127巷29弄1~30號
121.5390694,25.1098172,臺北市士林區德行東路358巷14弄1~30號
121.517316,25.1089941,臺北市北投區建民路91~120號
121.523401,25.0650285,臺北市中山區農安街1~30號
121.5207067,25.0491281,臺北市中山區華陰街1~30號
121.6183404,25.0689281,臺北市內湖區康樂街48巷1~30號
121.5309258,25.0568321,臺北市中山區松江路184巷26弄1~30號
121.542456,25.0547671,臺北市中山區長春路301~330號
121.5280108,25.0653835,臺北市中山區新生北路三段1~30號
121.5321966,25.0522882,臺北市中山區南京東路二段91~120號
121.4935898,25.0360135,臺北市萬華區桂林路242巷56弄1~30號
121.5003317,25.0385744,臺北市萬華區桂林路121~150號
121.4963683,25.0315018,臺北市萬華區西園路二段52巷14弄1~30號
121.5293188,25.037493,臺北市中正區臨沂街59巷1~30號
121.5141769,25.045162,臺北市中正區漢口街一段1~30號
121.5130997,25.0461691,臺北市中正區開封街一段31~60號
121.5175949,25.0570139,臺北市大同區民生西路178巷1~30號
121.568706,24.9879629,臺北市文山區保儀路13巷31~60號
121.5294727,25.0243802,臺北市大安區龍泉街31~60號
121.5299566,25.0335378,臺北市大安區永康街1~30號
121.5396272,25.0251313,臺北市大安區和平東路二段90巷1~30號
121.526267,25.022693,臺北市大安區羅斯福路三段91~120號
121.5346155,25.0982488,臺北市士林區福林路241~270號
121.508197,25.126141,臺北市北投區公館路241~270號
121.4841387,25.1380331,臺北市北投區中央北路三段92巷1~30號
121.5054868,25.0882714,臺北市士林區社子街115巷1~30號
121.4691993,25.1270106,臺北市北投區中央北路四段515巷31~60號
121.4693922,25.1267972,臺北市北投區中央北路四段515巷61~90號
121.5286071,25.1132235,臺北市士林區士東路89巷16弄1~30號
121.4871673,25.1405517,臺北市北投區崗山路8巷1~30號
121.511218,25.138522,臺北市北投區中山路31~60號
121.5687939,25.0529266,臺北市松山區寶清街101巷31~60號
121.575738,25.050696,臺北市松山區饒河街181~210號
121.5554079,25.0553415,臺北市松山區光復北路210巷1~30號
121.6142094,25.0618033,臺北市南港區經貿二路255巷1~30號
121.5626947,25.0561537,臺北市松山區三民路43巷1~30號
121.6118704,25.0592585,臺北市南港區臺北市南港區園區街58巷1~30號
121.5872632,25.039156,臺北市信義區福德街271~300號
121.5448727,25.0593667,臺北市松山區民權東路三段106巷31~60號
121.5635346,25.0516801,臺北市松山區南京東路五段181~210號
121.5554324,25.0228918,臺北市信義區信安街151~180號
121.5648141,25.0532968,臺北市松山區南京東路五段251巷46弄1~30號
121.5719891,25.038405,臺北市信義區忠孝東路五段236巷31~60號
121.6070215,25.0555655,臺北市南港區興中路28巷1~30號
121.579512,25.0398379,臺北市信義區林口街91~120號
121.5605829,25.051068,臺北市松山區南京東路五段66巷2弄1~30號
121.5450415,25.0615619,臺北市松山區民權東路三段106巷3弄1~30號
121.5272195,25.0570753,臺北市中山區新生北路二段72巷1~30號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.5257278,25.0611307,臺北市中山區林森北路481~510號
121.5840323,25.0586734,臺北市內湖區南京東路六段331~360號
121.588711,25.084202,臺北市內湖區內湖路二段253巷31~60號
121.544461,25.052941,臺北市中山區復興北路121~150號
121.583032,25.0606508,臺北市內湖區行善路241~270號
121.5598083,25.0854814,臺北市內湖區文湖街11巷1~30號
121.5927176,25.0841632,臺北市內湖區內湖路三段1~30號
121.5927176,25.0841632,臺北市內湖區內湖路三段1~30號
121.5280576,25.0646869,臺北市中山區新生北路三段31~60號
121.6079044,25.068879,臺北市內湖區民權東路六段280巷155弄1~30號
121.5405382,25.0470728,臺北市中山區龍江路1~30號
121.515768,25.059866,臺北市大同區錦西街61~90號
121.5175949,25.0570139,臺北市大同區民生西路178巷1~30號
121.502313,25.045304,臺北市萬華區環河南路一段61~90號
121.502313,25.045304,臺北市萬華區環河南路一段61~90號
121.515768,25.059866,臺北市大同區錦西街61~90號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5121205,25.0504631,臺北市大同區延平北路一段31~60號
121.5118528,25.0507092,臺北市大同區延平北路一段1~30號
121.5060192,25.047191,臺北市萬華區昆明街31~60號
121.5255064,25.0445321,臺北市中正區忠孝東路一段31~60號
121.512883,25.0707486,臺北市大同區重慶北路三段236巷25弄1~30號
121.5175949,25.0570139,臺北市大同區民生西路178巷1~30號
121.52865,25.034348,臺北市中正區信義路二段161巷2弄1~30號
121.530047,25.0402287,臺北市中正區臨沂街29巷1~30號
121.5508995,24.9968925,臺北市文山區仙岩路16巷61~90號
121.567107,24.9922862,臺北市文山區秀明路一段129巷72弄1~30號
121.543507,24.990783,臺北市文山區景興路241~270號
121.5194172,25.0252274,臺北市中正區汀州路二段127巷1~30號
121.5471432,25.0055738,臺北市文山區福興路95巷61~90號
121.5157101,25.0305897,臺北市中正區牯嶺街22巷1~30號
121.5595124,24.9903938,臺北市文山區興隆路四段31~60號
121.5579861,25.0057674,臺北市文山區辛亥路四段121~150號
121.543507,24.990783,臺北市文山區景興路241~270號
121.5493618,25.002192,臺北市文山區興隆路二段217巷1~30號
121.550054,25.0003408,臺北市文山區興隆路二段96巷2弄1~30號
121.5500451,25.0063939,臺北市文山區福興路106巷28弄1~30號
121.5239108,25.0239945,臺北市中正區南昌路二段202巷1~30號
121.511093,25.0621789,臺北市大同區延平北路二段272巷1~30號
121.5014804,25.0358328,臺北市萬華區康定路211~240號
121.5096892,25.057002,臺北市大同區民生西路391~420號
121.500814,25.042786,臺北市萬華區西昌街29巷1~30號
121.5326525,25.0527065,臺北市中山區松江路124巷1~30號
121.5281633,25.0667323,臺北市中山區德惠街61~90號
121.5257781,25.0619755,臺北市中山區林森北路511~540號
121.5362726,25.0472325,臺北市中山區建國北路一段1~30號
121.5764182,25.0776736,臺北市內湖區港墘路127巷1~30號
121.575078,25.0760991,臺北市內湖區港墘路181~210號
121.5259823,25.0487645,臺北市中山區長安東路一段1~30號
121.6192788,25.070989,臺北市內湖區康樂街121~150號
121.572079,25.0757019,臺北市內湖區堤頂大道二段1~30號
121.5922618,25.0862172,臺北市內湖區內湖路三段60巷1~30號
121.5949309,25.0801126,臺北市內湖區星雲街121~150號
121.6075258,25.0727962,臺北市內湖區康寧路三段31~60號
121.595887,25.0776418,臺北市內湖區康寧路一段214巷1~30號
121.5230491,25.0576596,臺北市中山區中山北路二段77巷1~30號
121.597927,25.079236,臺北市內湖區康寧路一段195巷3弄1~30號
121.57072,25.018678,臺北市信義區吳興街600巷96弄1~30號
121.5849621,25.0435283,臺北市南港區玉成街190巷1~30號
121.5693824,25.051569,臺北市松山區南京東路五段391~420號
121.5780813,25.0316648,臺北市信義區松山路656巷1~30號
121.568593,25.045894,臺北市信義區永吉路31~60號
121.5541349,25.0471574,臺北市松山區八德路三段158巷20弄31~60號
121.6039924,25.0578834,臺北市南港區重陽路1~30號
121.591068,25.040455,臺北市南港區福德街373巷1~30號
121.568035,25.0442433,臺北市信義區基隆路一段101巷1~30號
121.5496202,25.0583141,臺北市松山區敦化北路301~330號
121.5496202,25.0583141,臺北市松山區敦化北路301~330號
121.5676528,25.0572091,臺北市松山區延壽街61~90號
121.5581828,25.0468257,臺北市松山區光復南路33巷1~30號
121.5711678,25.0241626,臺北市信義區信義路五段150巷421~450號
121.5558166,25.0558922,臺北市松山區光復北路161巷1~30號
121.5268889,25.1214874,臺北市士林區天母北路61~90號
121.5268889,25.1214874,臺北市士林區天母北路61~90號
121.5117604,25.0808083,臺北市士林區重慶北路四段49巷40弄1~30號
121.5148185,25.1095497,臺北市北投區致遠一路一段107巷1~30號
